Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-08-18,139094.49553247067,145244.2521645677,138749.50918481644,144509.28125,12991,0.0,0.0,159
2025-08-19,144494.2836289112,148819.11253337513,143244.33307848807,146529.203125,18003,0.0,0.0,159
2025-08-20,146494.2000365448,149194.09314302035,145854.2253742691,148784.109375,6421,0.0,0.0,159
2025-08-21,149524.08504746837,149994.0664556962,147459.16673259495,148119.140625,5446,0.0,0.0,159
2025-08-22,148744.12268334124,148744.12268334124,146994.1918282431,147499.171875,3011,0.0,0.0,159
2025-08-25,148194.14564806296,148194.14564806296,146199.22445664674,146739.203125,4631,0.0,0.0,159
2025-08-26,146494.19615421758,147014.1755535363,141594.3902760219,142374.359375,8941,0.0,0.0,159
2025-08-28,142694.34252547883,143484.3112051924,141194.40199437708,142269.359375,6106,0.0,0.0,159
2025-08-29,141994.38052037885,142599.35657822975,139894.46362535917,140949.421875,7056,0.0,0.0,159
2025-09-01,141094.41350286533,145494.23929600924,140949.4192437731,144829.265625,6252,0.0,0.0,159
2025-09-02,145194.26491373428,154993.8778349092,144179.30500404118,153878.921875,32632,0.0,0.0,159
2025-09-03,153878.9150007265,154193.9025448356,150244.05873775325,150544.046875,8962,0.0,0.0,159
2025-09-04,152543.96356933448,154993.8666223982,149194.09612943104,149649.078125,12184,0.0,0.0,159
2025-09-05,150384.0500242657,150499.04547444716,147694.15645045578,148094.140625,4806,0.0,0.0,159
2025-09-08,148834.1019335373,149589.0720152346,146594.19069777324,147069.171875,8159,0.0,0.0,159
2025-09-09,148044.12829525667,149764.0600795717,146694.18183663732,149309.078125,4638,0.0,0.0,159
2025-09-10,149394.08591786856,150529.04098826202,144994.26009431688,145249.25,10906,0.0,0.0,159
2025-09-11,145884.22647396402,147194.174631349,145324.24863569258,146474.203125,7349,0.0,0.0,159
2025-09-12,146494.20589351503,148394.1307481067,146079.22230685424,146564.203125,6578,0.0,0.0,159
2025-09-15,147294.17582895185,148884.1129611177,146879.19223785194,147394.171875,4443,0.0,0.0,159
2025-09-16,148044.12826086057,152193.96366972628,147794.13817598912,150884.015625,13098,0.0,0.0,159
2025-09-17,151194.00843706317,152348.96266817962,149594.07183984556,150224.046875,6242,0.0,0.0,159
2025-09-18,150974.0330992117,151494.01254822206,148794.11925528344,149044.109375,4567,0.0,0.0,159
2025-09-19,149644.08030063292,151244.01700949366,148004.14517405065,149699.078125,11008,0.0,0.0,159
2025-09-22,149994.06587340528,154188.89991566486,149119.10048914375,152843.953125,10863,0.0,0.0,159
2025-09-23,152993.94429169205,156393.80972039633,152988.94448959103,155928.828125,12421,0.0,0.0,159
2025-09-24,155393.8564465511,155878.83727265522,153023.95014167126,153738.921875,5737,0.0,0.0,159
2025-09-25,153703.91727427958,153703.91727427958,149994.0640891415,150429.046875,5811,0.0,0.0,159
2025-09-26,150884.0163828722,151353.99774479112,147994.1309872429,148539.109375,5719,0.0,0.0,159
2025-09-29,149814.07885706206,149814.07885706206,145064.26658519552,145879.234375,9306,0.0,0.0,159
2025-09-30,147279.17644988257,148299.13611976666,145414.25019073172,145814.234375,7375,0.0,0.0,159
2025-10-01,146594.19412649592,149989.05967260405,145794.2258092981,148734.109375,8100,0.0,0.0,159
2025-10-03,148734.1138010379,154493.88585626162,147399.16663198863,153188.9375,11930,0.0,0.0,159
